PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
678508427,Jerome Lane,,,MIL,25,2,,,,3.0,0.5,0.5,1.0,0.0,0.0,,0.5,1.0,0.5,0.5,1.5,2.0,0.0,0.5,0.0,0.0,,0.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
384050207,Doug Lee,,,NJN,27,46,,,,6.7,1.1,2.5,0.431,0.2,0.8,0.27,0.2,0.4,0.526,0.4,0.4,0.8,0.5,0.3,0.2,0.0,,0.8,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
57284821,Tom Tolbert,,,GSW,26,35,,,,8.9,0.9,2.5,0.384,0.1,0.2,0.25,0.6,1.1,0.55,0.4,1.2,1.6,0.6,0.6,0.3,0.2,,2.1,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
215087015,Jud Buechler,,,3TM,23,28,,,,10.4,1.0,2.5,0.408,0.0,0.0,0.0,0.4,0.8,0.571,0.6,1.2,1.9,0.8,0.5,0.7,0.3,,1.1,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
215087015,Jud Buechler,,,NJN,23,2,,,,14.5,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.5,1.0,0.5,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
215087015,Jud Buechler,,,SAS,23,11,,,,12.7,1.4,2.7,0.5,0.0,0.0,,0.3,0.8,0.333,0.5,1.5,2.0,1.0,0.5,0.7,0.3,,1.6,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
215087015,Jud Buechler,,,GSW,23,15,,,,8.1,0.7,2.2,0.303,0.0,0.1,0.0,0.6,0.8,0.75,0.7,1.2,1.9,0.7,0.5,0.6,0.2,,0.7,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
705708855,Bob Hansen,,,2TM,31,68,,,,11.9,1.2,2.6,0.444,0.1,0.4,0.259,0.1,0.3,0.364,0.3,0.9,1.1,1.0,0.4,0.4,0.0,,2.0,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
705708855,Bob Hansen,,,SAC,31,2,,,,20.0,2.0,4.5,0.444,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.5,0.0,0.5,0.0,,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
705708855,Bob Hansen,,,CHI,31,66,,,,11.7,1.1,2.6,0.444,0.1,0.4,0.28,0.1,0.3,0.364,0.2,0.9,1.1,1.0,0.4,0.4,0.0,,1.9,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
451646214,Elliot Perry,,,2TM,22,50,,,,8.7,1.0,2.6,0.38,0.0,0.1,0.143,0.5,0.8,0.659,0.3,0.5,0.8,1.6,1.0,0.7,0.1,,0.7,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
451646214,Elliot Perry,,,LAC,22,10,,,,6.6,0.6,1.5,0.4,0.0,0.2,0.0,0.1,0.2,0.5,0.2,0.5,0.7,1.4,1.3,0.9,0.1,,1.0,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
451646214,Elliot Perry,,,CHH,22,40,,,,9.3,1.1,2.9,0.377,0.0,0.1,0.2,0.7,1.0,0.667,0.3,0.5,0.8,1.6,0.9,0.6,0.1,,0.7,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
103590185,Alan Ogg,,,MIA,24,43,,,,8.5,1.1,2.0,0.548,0.0,0.0,,0.4,0.7,0.533,0.7,1.0,1.7,0.2,0.4,0.1,0.7,,1.7,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
947241332,Lamont Strothers,,,POR,23,4,,,,4.3,1.0,3.0,0.333,0.0,0.5,0.0,0.5,1.0,0.5,0.3,0.0,0.3,0.3,0.5,0.3,0.3,,0.5,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
804514066,Dave Feitl,,,NJN,29,34,,,,5.1,1.0,2.3,0.429,0.0,0.0,,0.5,0.6,0.842,0.6,1.2,1.8,0.2,0.6,0.1,0.1,,0.6,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
797153027,Brian Oliver,,,PHI,23,34,,,,8.2,1.0,2.9,0.33,0.0,0.1,0.0,0.4,0.6,0.682,0.3,0.6,0.9,0.6,0.7,0.3,0.1,,1.0,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
202634309,Brad Sellers,,,DET,29,43,,,,5.3,1.0,2.0,0.466,0.0,0.0,0.0,0.5,0.6,0.769,0.3,0.6,1.0,0.3,0.3,0.0,0.2,,0.5,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
968516124,Gerald Henderson,,,2TM,36,16,,,,6.0,0.8,2.0,0.375,0.2,0.5,0.375,0.6,0.7,0.818,0.1,0.4,0.5,0.6,0.5,0.2,0.0,,0.8,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
968516124,Gerald Henderson,,,HOU,36,8,,,,4.3,0.5,1.4,0.364,0.0,0.4,0.0,0.5,0.8,0.667,0.1,0.1,0.3,0.6,0.5,0.0,0.0,,0.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
968516124,Gerald Henderson,,,DET,36,8,,,,7.8,1.0,2.6,0.381,0.4,0.6,0.6,0.6,0.6,1.0,0.0,0.8,0.8,0.6,0.5,0.4,0.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
293961270,Myron Brown,,,MIN,22,4,,,,5.8,1.0,1.5,0.667,0.3,0.8,0.333,0.0,0.0,,0.0,0.8,0.8,1.5,1.0,0.3,0.0,,0.5,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
33665360,Larry Smith,,,HOU,34,45,,,,17.8,1.1,2.0,0.543,0.0,0.0,0.0,0.1,0.2,0.364,2.4,3.3,5.7,0.7,1.0,0.5,0.2,,2.7,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
884241376,Wayne Cooper,,,POR,35,35,,,,9.8,1.0,2.3,0.427,0.0,0.0,,0.2,0.3,0.636,1.1,1.8,2.9,0.6,0.4,0.1,0.8,,1.6,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
304966403,Corey Crowder,,,UTA,22,51,,,,6.4,0.8,2.2,0.384,0.3,0.6,0.433,0.3,0.4,0.833,0.3,0.5,0.8,0.3,0.3,0.1,0.0,,0.7,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
733879885,Rich King,,,SEA,22,40,,,,5.3,0.7,1.8,0.38,0.0,0.0,0.0,0.9,1.1,0.756,0.5,0.7,1.2,0.3,0.5,0.1,0.1,,1.1,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
492880015,Ralph Sampson,,,WSB,31,10,,,,10.8,0.9,2.9,0.31,0.0,0.2,0.0,0.4,0.6,0.667,1.1,1.9,3.0,0.4,1.0,0.3,0.8,,1.4,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
377382131,Michael Ansley,,,2TM,24,10,,,,4.5,0.8,1.8,0.444,0.0,0.0,,0.5,0.6,0.833,0.2,0.4,0.6,0.2,0.3,0.0,0.0,,0.7,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
377382131,Michael Ansley,,,PHI,24,8,,,,4.0,0.6,1.4,0.455,0.0,0.0,,0.6,0.8,0.833,0.3,0.3,0.5,0.3,0.4,0.0,0.0,,0.8,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
377382131,Michael Ansley,,,CHH,24,2,,,,6.5,1.5,3.5,0.429,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.5,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
187372376,Tod Murphy,,,MIN,28,47,,,,9.1,0.8,1.7,0.488,0.0,0.0,0.5,0.4,0.7,0.559,0.8,1.6,2.3,0.2,0.4,0.2,0.2,,0.9,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
973392013,Kenny Battle,,,2TM,27,16,,,,5.8,0.7,1.1,0.647,0.0,0.1,0.0,0.6,0.8,0.833,0.3,0.8,1.0,0.3,0.3,0.1,0.1,,0.6,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
973392013,Kenny Battle,,,BOS,27,8,,,,5.8,0.4,0.5,0.75,0.0,0.0,,1.0,1.0,1.0,0.4,0.8,1.1,0.0,0.3,0.1,0.0,,0.5,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
973392013,Kenny Battle,,,GSW,27,8,,,,5.8,1.0,1.6,0.615,0.0,0.1,0.0,0.3,0.5,0.5,0.1,0.8,0.9,0.5,0.3,0.1,0.3,,0.8,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
186448878,Isaac Austin,,,UTA,22,31,,,,3.6,0.7,1.5,0.457,0.0,0.0,,0.6,1.0,0.633,0.4,0.8,1.1,0.2,0.3,0.1,0.1,,0.6,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
951851845,Miloš Babić,,,MIA,23,9,,,,3.9,0.7,1.4,0.462,0.0,0.0,,0.7,0.9,0.75,0.2,1.0,1.2,0.7,0.6,0.1,0.0,,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
129211971,Greg Dreiling,,,IND,29,60,,,,8.5,0.7,1.5,0.494,0.0,0.0,1.0,0.5,0.7,0.75,0.4,1.2,1.6,0.4,0.5,0.2,0.3,,2.1,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
731652347,Gary Leonard,,,ATL,24,5,,,,2.6,0.8,1.2,0.667,0.0,0.0,,0.4,0.4,1.0,0.6,0.4,1.0,0.2,0.2,0.2,0.0,,0.6,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
807140306,Carlton McKinney,,,NYK,27,2,,,,4.5,1.0,4.5,0.222,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
439385955,David Rivers,,,LAC,27,15,,,,8.1,0.7,2.0,0.333,0.0,0.1,0.0,0.7,0.7,0.909,0.7,0.6,1.3,1.4,1.1,0.5,0.1,,0.9,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
73010707,Larry Robinson,,,BOS,24,1,,,,6.0,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,0.0,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
585807338,Tree Rollins,,,HOU,36,59,,,,11.8,0.8,1.5,0.535,0.0,0.0,,0.4,0.5,0.867,1.0,1.9,2.9,0.3,0.3,0.2,1.1,,1.4,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
89481946,Bob Thornton,,,UTA,29,2,,,,3.0,0.5,3.5,0.143,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
257195678,João Vianna,,,DAL,25,1,,,,9.0,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
762272069,Steve Scheffler,,,2TM,24,11,,,,5.5,0.5,0.8,0.667,0.0,0.0,,0.8,1.1,0.75,0.9,0.4,1.3,0.0,0.1,0.3,0.1,,0.9,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
762272069,Steve Scheffler,,,SAC,24,4,,,,3.8,0.5,0.5,1.0,0.0,0.0,,1.3,1.5,0.833,0.5,0.3,0.8,0.0,0.0,0.0,0.3,,0.5,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
762272069,Steve Scheffler,,,DEN,24,7,,,,6.6,0.6,1.0,0.571,0.0,0.0,,0.6,0.9,0.667,1.1,0.4,1.6,0.0,0.1,0.4,0.0,,1.1,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
989319899,Tim McCormick,,,NYK,29,22,,,,4.9,0.6,1.5,0.424,0.0,0.0,,0.6,1.0,0.667,0.6,0.9,1.5,0.4,0.4,0.1,0.0,,0.8,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
51043750,Stojko Vranković,,,BOS,28,19,,,,5.8,0.8,1.7,0.469,0.0,0.0,,0.4,0.6,0.583,0.4,1.1,1.5,0.3,0.5,0.0,0.9,,1.2,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
669113554,Kennard Winchester,,,2TM,25,19,,,,4.3,0.7,1.6,0.433,0.1,0.1,0.5,0.4,0.5,0.8,0.3,0.5,0.8,0.4,0.1,0.1,0.1,,0.3,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
669113554,Kennard Winchester,,,HOU,25,4,,,,4.3,0.3,0.8,0.333,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
669113554,Kennard Winchester,,,NYK,25,15,,,,4.3,0.8,1.8,0.444,0.1,0.1,0.5,0.5,0.7,0.8,0.4,0.6,1.0,0.5,0.1,0.1,0.1,,0.3,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
915536033,Tony Massenburg,,,4TM,24,18,,,,5.0,0.6,1.4,0.4,0.0,0.0,,0.5,0.8,0.6,0.4,1.0,1.4,0.0,0.5,0.1,0.1,,1.2,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
915536033,Tony Massenburg,,,SAS,24,1,,,,9.0,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
915536033,Tony Massenburg,,,CHH,24,3,,,,4.3,0.0,1.0,0.0,0.0,0.0,,0.3,0.7,0.5,0.3,1.0,1.3,0.0,1.3,0.3,0.0,,0.7,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
915536033,Tony Massenburg,,,BOS,24,7,,,,6.6,0.6,1.3,0.444,0.0,0.0,,0.3,0.6,0.5,0.3,1.0,1.3,0.0,0.3,0.0,0.1,,1.0,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
915536033,Tony Massenburg,,,GSW,24,7,,,,3.1,0.7,1.1,0.625,0.0,0.0,,0.9,1.3,0.667,0.6,1.1,1.7,0.0,0.4,0.0,0.0,,1.4,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
523141655,Stephen Thompson,,,2TM,23,19,,,,4.8,0.7,1.9,0.378,0.0,0.1,0.0,0.2,0.4,0.375,0.6,0.4,1.0,0.4,0.3,0.3,0.2,,0.5,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
523141655,Stephen Thompson,,,ORL,23,1,,,,15.0,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
523141655,Stephen Thompson,,,SAC,23,18,,,,4.2,0.7,1.9,0.382,0.0,0.1,0.0,0.2,0.4,0.375,0.6,0.4,1.0,0.4,0.2,0.3,0.2,,0.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
250906946,Demetrius Calip,,,LAL,22,7,,,,8.3,0.6,2.6,0.222,0.1,0.7,0.2,0.3,0.4,0.667,0.1,0.6,0.7,1.7,0.7,0.1,0.0,,1.1,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
928036441,Lanard Copeland,,,LAC,26,10,,,,4.8,0.7,2.3,0.304,0.0,0.2,0.0,0.2,0.2,1.0,0.1,0.6,0.7,0.5,0.4,0.2,0.0,,0.5,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
511871831,Jack Haley,,,LAL,28,49,,,,8.0,0.6,1.7,0.369,0.0,0.0,,0.3,0.6,0.483,0.6,1.3,1.9,0.1,0.5,0.1,0.2,,1.5,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
427680623,Jim Petersen,,,GSW,29,27,,,,6.3,0.7,1.5,0.45,0.0,0.1,0.0,0.3,0.4,0.7,0.4,1.2,1.7,0.3,0.2,0.2,0.2,,1.3,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
82144991,Lance Blanks,,,DET,25,43,,,,4.4,0.6,1.3,0.455,0.1,0.4,0.375,0.2,0.3,0.727,0.2,0.3,0.5,0.4,0.3,0.3,0.0,,0.6,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
212042216,Manute Bol,,,PHI,29,71,,,,17.8,0.7,1.8,0.383,0.0,0.1,0.0,0.2,0.4,0.462,0.8,2.4,3.1,0.3,0.6,0.2,2.9,,2.0,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
791070355,Anthony Cook,,,DEN,24,22,,,,5.2,0.7,1.1,0.6,0.0,0.0,,0.2,0.3,0.667,0.6,1.0,1.5,0.1,0.1,0.2,0.2,,0.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
643880060,Tom Copa,,,SAS,27,33,,,,4.0,0.7,1.2,0.55,0.0,0.0,,0.1,0.4,0.308,0.4,0.7,1.1,0.1,0.2,0.1,0.2,,0.9,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
441929036,LeRon Ellis,,,LAC,22,29,,,,3.6,0.6,1.7,0.34,0.0,0.0,,0.3,0.7,0.474,0.4,0.4,0.8,0.0,0.4,0.2,0.3,,0.4,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
913367504,Scott Hastings,,,DEN,31,40,,,,10.5,0.4,1.3,0.34,0.0,0.2,0.0,0.6,0.7,0.857,0.8,1.7,2.5,0.7,0.6,0.3,0.4,,1.4,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
128927942,Bart Kofoed,,,SEA,27,44,,,,5.4,0.6,1.2,0.472,0.0,0.2,0.143,0.3,0.6,0.577,0.1,0.5,0.6,1.2,0.5,0.0,0.0,,0.6,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
684944983,Dave Popson,,,MIL,27,5,,,,5.2,0.6,1.4,0.429,0.0,0.2,0.0,0.2,0.4,0.5,0.4,0.6,1.0,0.6,0.8,0.4,0.2,,1.0,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
279566470,Keith Owens,,,LAL,22,20,,,,4.0,0.5,1.6,0.281,0.0,0.0,,0.4,0.5,0.8,0.4,0.4,0.8,0.2,0.1,0.3,0.2,,0.6,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
700472092,Charles Thomas,,,DET,22,36,,,,4.3,0.5,1.4,0.353,0.1,0.5,0.118,0.3,0.4,0.667,0.2,0.4,0.6,0.6,0.5,0.1,0.0,,0.6,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
663268433,Bob McCann,,,DET,27,26,,,,5.0,0.5,1.3,0.394,0.0,0.0,0.0,0.2,0.5,0.308,0.5,0.7,1.2,0.2,0.3,0.2,0.2,,0.9,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
156705653,Charles Jones,,,WSB,34,75,,,,18.2,0.4,1.2,0.367,0.0,0.0,,0.3,0.5,0.5,1.4,2.8,4.2,0.8,0.5,0.6,1.2,,2.9,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
367545057,Patrick Eddie,,,NYK,24,4,,,,3.3,0.5,2.3,0.222,0.0,0.0,,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,,0.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
297119047,Jon Sundvold,,,MIA,30,3,,,,2.7,0.3,1.0,0.333,0.3,0.3,1.0,0.0,0.0,,0.0,0.0,0.0,0.7,0.0,0.0,0.0,,0.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
347391109,Dave Hoppen,,,PHI,27,11,,,,3.6,0.2,0.6,0.286,0.0,0.0,,0.5,0.9,0.5,0.1,0.8,0.9,0.2,0.3,0.0,0.0,,0.5,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
682406674,Les Jepsen,,,SAC,24,31,,,,2.8,0.3,0.8,0.375,0.0,0.0,0.0,0.2,0.4,0.636,0.4,0.6,1.0,0.0,0.1,0.0,0.2,,0.5,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
114131179,Randy Wittman,,,IND,32,24,,,,4.8,0.3,0.8,0.421,0.0,0.0,,0.0,0.1,0.5,0.0,0.3,0.4,0.5,0.1,0.1,0.0,,0.2,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
505734072,Chuck Nevitt,,,CHI,32,4,,,,2.3,0.3,0.8,0.333,0.0,0.0,,0.0,0.0,,0.0,0.3,0.3,0.3,0.8,0.0,0.0,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
328468581,Steve Bardo,,,SAS,23,1,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
856231152,Dan Godfread,,,HOU,24,1,,,,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
98627842,Cedric Hunter,,,CHH,27,1,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
770161729,Mike Smrek,,,GSW,29,2,,,,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
883706668,Billy Thompson,,,GSW,28,1,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
